5.91488037343153E-06, 3.82768123533346E-06, 8.43646866690907E-06, 5.36878123209526E-06
5.61125961634119E-06, 2.48109988895881E-06, 8.11783419466621E-06, 3.6812455258182E-06
5.29013300038728E-06, 3.29634889599098E-06, 1.05060879894128E-05, 6.92263167707478E-06
5.65908706966255E-06, 2.48736277405779E-06, 9.15363871557885E-06, 3.77710102260952E-06
4.45231358412037E-06, 2.82367460684296E-06, 8.6109683132032E-06, 5.11355321337285E-06
5.89308406225412E-06, 2.00107394252825E-06, 8.92358931500213E-06, 3.78282159375342E-06
7.22026640503055E-06, 2.2826563287958E-06, 1.24040182291431E-05, 4.82157110572821E-06
4.40765820288905E-06, 3.61244446231843E-06, 1.09159409910681E-05, 3.83106924908949E-06
6.22750892423827E-06, 1.98461625431486E-06, 8.11519070999331E-06, 5.60462870572909E-06
5.44975146688951E-06, 3.30068499228194E-06, 8.71802053390262E-06, 4.9418286341715E-06
5.37462375974489E-06, 3.28081747914911E-06, 8.14949344890578E-06, 5.14388760348794E-06
6.39379575583137E-06, 3.00544462006028E-06, 1.00266835322722E-05, 3.93474431565505E-06
5.66257803947765E-06, 2.56098612314556E-06, 7.03310139887862E-06, 5.14748081187561E-06
3.44422153452729E-06, 2.67131017382223E-06, 9.36620762421188E-06, 5.13869848564298E-06
4.13738927956363E-06, 3.11648058902065E-06, 8.59738368991072E-06, 5.15455662648289E-06
5.46347991014646E-06, 2.70927561029362E-06, 9.22702294869459E-06, 4.79394980554305E-06
5.61590886486701E-06, 2.73411868740869E-06, 9.29224627461879E-06, 5.10825555488824E-06
4.70017793705083E-06, 3.16681027244392E-06, 8.68899011621048E-06, 4.81490976656893E-06
5.14495998001559E-06, 1.5307113251334E-06, 9.16211319335779E-06, 4.87155040925577E-06
3.81251849847906E-06, 3.56366202211066E-06, 1.0638361465798E-05, 4.5483041350945E-06
5.38920855911887E-06, 2.86817221556612E-06, 7.45072256307152E-06, 6.27342490077871E-06
5.48525276732499E-06, 3.20918513990301E-06, 8.46256731271237E-06, 4.22461311267675E-06
3.84064480810693E-06, 3.14225980501599E-06, 1.09051666295141E-05, 5.83110830952251E-06
6.47725572877499E-06, 2.49950207363022E-06, 1.05354503440993E-05, 4.29581088769319E-06
3.80906933731923E-06, 2.56695284848611E-06, 8.81563413114268E-06, 4.99265764047702E-06
5.0603944665186E-06, 1.88006561184252E-06, 7.35064054616239E-06, 4.16222425458511E-06
3.82123003231543E-06, 2.5420770893407E-06, 7.18635927498785E-06, 3.6093284961704E-06
4.54264012432905E-06, 2.54139348570046E-06, 5.84013055345748E-06, 5.09202446821051E-06
3.61842962636106E-06, 3.98525410646968E-06, 7.69260366376911E-06, 5.12127979889744E-06
4.2813262264243E-06, 2.8125903989374E-06, 7.30922284735446E-06, 3.65013649446774E-06
4.5053206583622E-06, 3.04003865084648E-06, 7.85317262343659E-06, 4.87079716029939E-06
5.36849817985818E-06, 3.7665291868545E-06, 8.17896613065941E-06, 6.14757543733535E-06
3.59909383934053E-06, 2.27835291592316E-06, 7.36207562069184E-06, 3.05210258975963E-06
3.92523597347274E-06, 3.95768306613217E-06, 7.6083894792494E-06, 4.21504405383252E-06
4.68679320013152E-06, 2.52283344697246E-06, 5.81583778364967E-06, 5.00598653550405E-06
5.38884540172989E-06, 2.2183979836027E-06, 6.01405544907928E-06, 3.96135600708337E-06
4.27158613098293E-06, 3.23803552524927E-06, 7.58319968381924E-06, 3.65129725024776E-06
5.60041531033255E-06, 3.06231103746614E-06, 8.97754739367037E-06, 5.71091701928275E-06
5.36226707692638E-06, 1.8057108677582E-06, 5.2828305137182E-06, 5.12647685692247E-06
4.04516673156741E-06, 1.82349630325793E-06, 7.69212793684642E-06, 4.12980727459804E-06
4.90750762781005E-06, 1.29745182986267E-06, 8.12310560342128E-06, 4.85755182076154E-06
4.98599096863194E-06, 2.55248353948406E-06, 6.50873578707497E-06, 4.24035949482401E-06
3.19333683149349E-06, 2.49601258090727E-06, 7.84770430524435E-06, 4.07618781002803E-06
3.9051943607571E-06, 2.69314982171018E-06, 7.98252463308946E-06, 5.13583743130995E-06
4.59200731457771E-06, 1.98452038587906E-06, 7.61568612443835E-06, 4.66257556654745E-06
4.08157804076741E-06, 2.40350560753976E-06, 8.08546444069533E-06, 3.18821163397251E-06
3.14954944479133E-06, 2.55627307516792E-06, 7.32696132234248E-06, 4.90061941985076E-06
3.43081512688017E-06, 2.43043974832065E-06, 7.02434998176807E-06, 3.00564651942193E-06
4.9657933642535E-06, 2.3722255122989E-06, 8.32186470296398E-06, 3.46330582705769E-06
2.71229750065874E-06, 2.222582648505E-06, 9.80780255564211E-06, 3.43184406659339E-06
3.16336825889485E-06, 3.20150923565491E-06, 6.44491126386109E-06, 3.82800723669792E-06
4.43814527721974E-06, 2.80632897037463E-06, 5.70302085136164E-06, 3.97466495765413E-06
5.52716158556402E-06, 2.0911914283133E-06, 6.96271461859609E-06, 3.22137807699929E-06
4.86857611939119E-06, 1.83309354552961E-06, 8.57644774499117E-06, 3.51849118946078E-06
3.67856124318067E-06, 1.93100894369554E-06, 7.71933126498065E-06, 4.28357929784899E-06
3.86242122083509E-06, 2.3151803821525E-06, 6.25837978456107E-06, 3.54333582800436E-06
3.17095054427618E-06, 3.77039903768846E-06, 8.39571153733055E-06, 3.46692584557197E-06
4.69429712799986E-06, 1.70263422732141E-06, 7.40560007960684E-06, 2.52119726783951E-06
5.01810391580098E-06, 1.91389713702499E-06, 7.8416146958783E-06, 4.38051199906685E-06
3.62605832749246E-06, 1.89791745701926E-06, 5.46571777791845E-06, 3.40907157732351E-06
2.40135680268051E-06, 2.60268578642153E-06, 8.19634069782369E-06, 3.62088389851463E-06
4.37800558954411E-06, 2.1438471597549E-06, 6.16091855626955E-06, 4.0516083370309E-06
4.16695528401929E-06, 1.1608024631279E-06, 7.22846281880586E-06, 3.35414539988666E-06
5.10038047662385E-06, 2.45768504153701E-06, 6.13694028793271E-06, 2.50478700326804E-06
5.39538974510508E-06, 2.72339281374426E-06, 5.96778702492915E-06, 3.75650671741106E-06
4.72606269264734E-06, 1.35663058689267E-06, 6.05816593640577E-06, 2.84475858425407E-06
2.73445788709752E-06, 2.07120863513719E-06, 8.00912884584802E-06, 4.4347939053063E-06
4.58671323336391E-06, 2.56300603015908E-06, 8.70142517929418E-06, 3.89504422689662E-06
3.28077971750712E-06, 2.13185715888381E-06, 7.24319741976159E-06, 4.67070049721135E-06
3.00346900574471E-06, 1.65937254821323E-06, 7.82977293803428E-06, 3.08441138735488E-06
4.19399671434686E-06, 1.15050352794395E-06, 7.37137755247553E-06, 4.13597992247845E-06
4.44427393320262E-06, 1.75092392419439E-06, 7.58593816761639E-06, 2.62578458772866E-06
2.59854993382265E-06, 9.46003590742853E-07, 5.61346840134843E-06, 4.26404567014124E-06
3.19134807903716E-06, 1.63431954914414E-06, 7.28841287937798E-06, 3.38814744926051E-06
2.8688881185123E-06, 2.05663667922233E-06, 6.02101639908477E-06, 3.45096694462764E-06
4.9944400687833E-06, 2.18120836431056E-06, 8.24986181781562E-06, 3.87522854201185E-06
3.61798694152648E-06, 8.29460743403894E-07, 4.49474745055076E-06, 3.44650328677988E-06
4.05767367552549E-06, 1.84233942606889E-06, 7.02642009534959E-06, 5.3692821836288E-06
3.27396458609762E-06, 2.27722787833339E-06, 7.8956263939985E-06, 2.67617017651316E-06
3.7747805536594E-06, 2.08943957014593E-06, 6.26425040042417E-06, 3.94408878740187E-06
3.0544033364758E-06, 1.25646615384724E-06, 4.53630719131872E-06, 2.97099996140864E-06
2.9659628084709E-06, 1.23297675145251E-06, 6.12602672074518E-06, 2.68381916835847E-06
5.0450114199104E-06, 2.10910008023892E-06, 5.66329512251808E-06, 3.06842459372976E-06
3.28399731732195E-06, 2.67024078276543E-06, 5.77668445922703E-06, 3.09727809227752E-06
3.01103854327831E-06, 2.19316987164927E-06, 6.17382424167821E-06, 3.13589018569361E-06
3.61177201340263E-06, 2.86915451182798E-06, 5.87969969115246E-06, 3.05718266456032E-06
4.11767350277912E-06, 2.00222072075911E-06, 6.63504392572552E-06, 2.87038153387071E-06
4.68209705465798E-06, 1.55431238670373E-06, 4.69931307586406E-06, 3.50476578544583E-06
4.13036856051232E-06, 2.2203902065127E-06, 6.64967536820462E-06, 3.00815159422542E-06
3.35354461754264E-06, 1.84318384459146E-06, 6.05106911637514E-06, 2.55091103521258E-06
2.84038359806725E-06, 2.46183112033736E-06, 6.74390210402325E-06, 3.83108570883691E-06
2.51519101253726E-06, 2.29393528203637E-06, 5.05830402628483E-06, 2.83882153742791E-06
4.46287467287889E-06, 1.98206360852453E-06, 4.5626754748428E-06, 4.44875514954125E-06
2.76429080292496E-06, 2.22585100050327E-06, 5.26140122433653E-06, 3.22227503576561E-06
3.13200109958161E-06, 2.63160995699793E-06, 8.02256027778733E-06, 3.32871521415036E-06
2.73671194748988E-06, 1.13762426486671E-06, 4.02663780648055E-06, 2.67986987607971E-06
4.02335225482108E-06, 1.97324285938991E-06, 5.07693712994772E-06, 2.45762925087609E-06
1.70257501520302E-06, 2.61483613666511E-06, 5.97334798626343E-06, 3.07315326180653E-06
2.16045366192936E-06, 1.81291578862531E-06, 5.344889643035E-06, 3.26645675237693E-06
4.29980473089775E-06, 1.95345377516935E-06, 6.54570848226257E-06, 2.93241619140588E-06
2.890252242764E-06, 9.54198263508932E-07, 5.98713691411475E-06, 2.05296932776545E-06
1.9765178674492E-06, 1.06827791583196E-06, 5.27220567558851E-06, 2.89798677224566E-06
3.17337442368211E-06, 2.26037305477884E-06, 5.13958266813353E-06, 3.05208082599481E-06
2.28945950181568E-06, 1.48829029843107E-06, 5.8143870341051E-06, 2.65394216161979E-06
2.6293334108017E-06, 1.00711061748894E-06, 6.80551054851425E-06, 3.92014503227439E-06
3.44282277636472E-06, 1.26138720450499E-06, 6.34531117739113E-06, 4.25657546478454E-06
2.97881192229405E-06, 1.91485528541865E-06, 6.70811504079583E-06, 2.52292358105453E-06
3.88492950678656E-06, 1.23263070325647E-06, 3.71205566194903E-06, 3.26295736678578E-06
4.90823363847027E-06, 3.21921204936792E-06, 6.43252190597929E-06, 3.74587532450505E-06
3.93797452496853E-06, 1.9539085317664E-06, 5.17462579305615E-06, 2.65935340660549E-06
3.02888678339805E-06, 1.94781782768091E-06, 4.83539550947053E-06, 2.73621604668711E-06
2.7295034391357E-06, 1.89818175062464E-06, 5.71252832228207E-06, 2.48631440258393E-06
2.43796749471804E-06, 2.14874471631111E-06, 5.41846474978854E-06, 3.64705960617535E-06
2.83664286300701E-06, 1.82864069222879E-06, 5.18822985145134E-06, 2.90257767288367E-06
2.09730568313812E-06, 1.29772851010741E-06, 5.78973450859754E-06, 2.2873878625208E-06
4.07843223866095E-06, 1.6735598322319E-06, 5.71384093597659E-06, 3.07627587573498E-06
2.72213832044896E-06, 1.75991326741567E-06, 5.6583370980418E-06, 3.12411621402657E-06
2.78348703562624E-06, 2.10516805802402E-06, 4.82806338398084E-06, 2.50868221483709E-06
3.80998549699108E-06, 1.78504413576268E-06, 5.75438176227296E-06, 3.18751160466741E-06
3.91101309082691E-06, 1.76490832317249E-06, 5.95134971731926E-06, 3.28621751349761E-06
2.78602814639071E-06, 1.73345066293924E-06, 4.94935746676007E-06, 3.1717922864514E-06
1.67203215661365E-06, 1.33069804126591E-06, 4.53960516407259E-06, 3.40316839927656E-06
2.32691394081523E-06, 2.03073558175733E-06, 4.62380800218764E-06, 3.2658036074162E-06
2.60588866722252E-06, 2.01636477330993E-06, 4.85010707535043E-06, 2.70467494136283E-06
3.58136754624184E-06, 1.30581721524674E-06, 6.93138280908451E-06, 1.9203751335103E-06
3.12208465877241E-06, 2.01560203521894E-06, 5.00892942969095E-06, 2.07126176717679E-06
3.19858992519108E-06, 1.35850061687914E-06, 6.39092049024836E-06, 3.09570931163114E-06
2.55639272327201E-06, 1.70963980590729E-06, 6.03117234874039E-06, 2.58777480665793E-06
4.51553826857366E-06, 1.48075377011253E-06, 6.67025868759865E-06, 3.06170325258441E-06
3.22926130995275E-06, 1.89260841091979E-06, 4.67844425294096E-06, 2.00399293552823E-06
2.97969996481089E-06, 1.55802248672188E-06, 7.59121224550797E-06, 1.95067746293387E-06
3.06611773667725E-06, 1.6857443770656E-06, 6.62196583042694E-06, 2.45838454723887E-06
1.44295629852922E-06, 1.74052950180771E-06, 3.53744281286615E-06, 2.69017903711248E-06
3.20162350913259E-06, 1.62792395726991E-06, 4.98183255390971E-06, 2.32414256881713E-06
2.95425765225384E-06, 1.29332799601929E-06, 4.11546434578797E-06, 1.62170508717635E-06
2.74414203539761E-06, 9.76011430114308E-07, 4.53256421604688E-06, 2.64407742116408E-06
3.61831182141986E-06, 8.93439290920911E-07, 5.04133097362336E-06, 3.42223637921165E-06
1.77148398517294E-06, 1.320631742902E-06, 5.06764460206999E-06, 3.21621838169703E-06
2.17015047777257E-06, 1.1022672221681E-06, 6.02308596399681E-06, 3.05565833240383E-06
1.78807157171416E-06, 1.68910966820229E-06, 4.78039735137012E-06, 2.5980120846909E-06
3.15005390901214E-06, 1.07129035600497E-06, 4.01323180430118E-06, 2.41261962247288E-06
2.50546567994914E-06, 1.3387988170006E-06, 5.21658759361467E-06, 2.8498487630645E-06
1.98385133981751E-06, 1.85340878246399E-06, 3.94519846734706E-06, 1.86096385905115E-06
2.36316942301365E-06, 1.14284221513375E-06, 4.34812100452762E-06, 1.93018121718844E-06
2.68303264908517E-06, 2.42444773262094E-06, 6.15180445749381E-06, 2.37916094879036E-06
3.22956099896138E-06, 3.40886710919195E-07, 4.03104482669398E-06, 1.91133091047693E-06
1.65288059775682E-06, 7.17251138378077E-07, 4.37916728612152E-06, 1.51698820535886E-06
2.25410803260879E-06, 1.59713492005512E-06, 5.56050074227244E-06, 2.02896733968147E-06
2.22933875114522E-06, 8.37057037215406E-07, 4.65907064121494E-06, 2.35869166875539E-06
3.24816415860076E-06, 1.78696519873065E-06, 3.9149488819336E-06, 1.49243885431201E-06
2.83652841694517E-06, 1.01837229990339E-06, 3.14822448522637E-06, 1.9983580393351E-06
1.96374472243538E-06, 1.87218365439612E-06, 4.33081353890577E-06, 2.08918329651047E-06
2.56974633368161E-06, 1.50371925090698E-06, 3.65653401965452E-06, 2.41061778002698E-06
1.80851570680676E-06, 1.15618203943663E-06, 6.15856779915216E-06, 2.22386923892008E-06
2.50652529678534E-06, 1.26028683626009E-06, 5.70231739420086E-06, 2.892582842893E-06
3.274036327067E-06, 1.24945775329031E-06, 3.87079998923365E-06, 2.4783027935964E-06
2.21704822839259E-06, 1.64958420077227E-06, 5.47150003028608E-06, 1.90124833392863E-06
2.04427090515304E-06, 1.10274760119831E-06, 3.77162081777688E-06, 2.28382999992156E-06
2.89682141248406E-06, 1.34723354165915E-06, 3.62198140250391E-06, 1.27942249611322E-06
2.19771570110307E-06, 1.13180367816421E-06, 4.61075874703447E-06, 1.85028173252336E-06
1.98797041148772E-06, 1.47782990612252E-06, 1.95964995183346E-06, 1.79330492714787E-06
1.96972227800912E-06, 1.18293317527696E-06, 3.39749606294828E-06, 2.55264636243168E-06
1.93326270511227E-06, 2.03882100581444E-06, 4.76379965038282E-06, 2.33173246651002E-06
1.50580601848641E-06, 1.43617404388498E-06, 5.0506972640217E-06, 2.38903221187211E-06
2.18065695135699E-06, 8.40484687387366E-07, 3.71581424604875E-06, 2.36848302408696E-06
2.41205463701475E-06, 3.07872725692463E-06, 6.80099338136794E-06, 2.50547886031612E-06
3.73098572535729E-06, 1.69489446203163E-06, 5.66751175794792E-06, 8.24539110304462E-07
2.66894017387492E-06, 5.22492000621179E-07, 2.46806725702698E-06, 1.45600787274344E-06
1.54914732228946E-06, 1.69456028378631E-06, 5.36809496787584E-06, 1.81998305923545E-06
2.94652548016374E-06, 5.94619472884536E-07, 4.05425860565689E-06, 2.24582277221554E-06
1.50280429935332E-06, 1.22736602170459E-06, 3.70217451687773E-06, 1.76992378820459E-06
2.19905116262552E-06, 1.13955709933191E-06, 3.16897839095032E-06, 1.41720812015618E-06
8.91295447311041E-07, 6.93176778892816E-07, 4.17294147306838E-06, 2.2816832582292E-06
2.39836619395043E-06, 7.861847878863E-07, 3.74960906968589E-06, 3.0128646225586E-06
2.38194059754828E-06, 8.06143512542289E-07, 4.0128834294511E-06, 1.75575943510171E-06
1.83823543232337E-06, 1.35467817772571E-06, 5.07690346512502E-06, 2.36727308257145E-06
1.47780406448619E-06, 6.53892961090717E-07, 5.15980211095229E-06, 2.12789052750846E-06
1.39477410210913E-06, 1.01378951187745E-06, 4.4235379763432E-06, 1.96470774963249E-06
2.06600687272081E-06, 2.01970909260113E-06, 3.874214738658E-06, 2.33659958447799E-06
2.63653859348465E-06, 1.06969057000603E-06, 3.17016360606016E-06, 1.17576081412414E-06
2.24325997510771E-06, 1.45458466830752E-06, 4.08276099117276E-06, 2.15678766044997E-06
2.6967832101063E-06, 1.37700048191838E-06, 3.53709391182448E-06, 1.88004131169002E-06
3.49393549288664E-06, 9.30383589924083E-07, 3.30017612659232E-06, 2.56026835620158E-06
1.19121574514403E-06, 9.71879655854032E-07, 2.69712333485743E-06, 2.23908617462669E-06
2.40277075569958E-06, 5.41791173216227E-07, 3.68676756733657E-06, 1.5877239991844E-06
2.38055920950189E-06, 1.77997937716862E-06, 3.46652502318927E-06, 2.56917949553217E-06
2.62337259702687E-06, 5.53246766916497E-07, 3.29040354133415E-06, 2.91324390483453E-06
1.23668198970446E-06, 6.7295433608096E-07, 6.00616211545566E-06, 2.3957101107805E-06
1.20800596647098E-06, 1.37858447625758E-06, 3.91424811409813E-06, 2.82917228595908E-06
2.29191971349808E-06, 8.65234893866928E-07, 3.25412531972371E-06, 1.10449914505504E-06
1.8641263920024E-06, 7.72746265779625E-07, 2.94736181962735E-06, 5.94023910379746E-07
9.88482402228071E-07, 4.99444551118336E-07, 3.01736704349063E-06, 2.08793327781017E-06
2.5440407736268E-06, 5.69721621667826E-07, 3.31091602693978E-06, 1.9153361702138E-06
2.28704479265334E-06, 5.67443428813368E-07, 4.00675946052049E-06, 1.54598034073187E-06
1.44142500416107E-06, 2.2287861091483E-06, 3.5077975639901E-06, 2.26472328463665E-06
1.4276094761765E-06, 9.68442395288207E-07, 3.54450065749754E-06, 1.30681372762771E-06
6.31521207086461E-07, 8.62290637793207E-07, 3.14441762997179E-06, 1.86899825918149E-06
1.77768086618439E-06, 8.94343217783857E-07, 3.93894207104973E-06, 1.8756211713869E-06
1.00664071339234E-06, 4.80524946728961E-07, 4.06401117706299E-06, 1.87205244260352E-06
1.61902790811792E-06, 1.78028867645324E-06, 3.17185528499102E-06, 2.84452262854499E-06
1.55698244816502E-06, 8.38541382777169E-07, 3.59010330914848E-06, 1.85554807182289E-06
2.33224444959841E-06, 9.21385454178557E-07, 2.23906996724487E-06, 2.4286428329671E-06
1.60393734091695E-06, 1.33547490996172E-06, 2.63683330258651E-06, 2.42611947571912E-06
1.57882305151733E-06, 1.67827408345526E-06, 3.08654465555991E-06, 1.7534531068041E-06
1.57610137094583E-06, 1.14542215486795E-06, 3.84314846503208E-06, 1.81773666463168E-06
1.06679540901292E-06, 1.38349653633898E-06, 3.14641035780946E-06, 1.96606351378535E-06
1.70369156338378E-06, 2.37868123072776E-07, 2.51593817979232E-06, 1.79297865943814E-06
2.20548777002437E-06, 6.79265157806767E-07, 4.9869489062486E-06, 2.05782465398538E-06
1.69802864217177E-06, 1.68603317105546E-06, 3.66030600351362E-06, 1.37007486355858E-06
1.96450353906321E-06, 8.81897281225217E-07, 2.63489176392832E-06, 9.88539174495831E-07
1.3393054140501E-06, 1.00258061669389E-06, 3.47447515439206E-06, 2.28427341199926E-06
1.6989991999213E-06, 7.1778429154467E-07, 3.15845420809998E-06, 1.48106210609385E-06
1.70183828448853E-06, 1.19238318297446E-06, 3.36060228218547E-06, 2.28370350818012E-06
1.30587527945524E-06, 5.87756762787913E-07, 2.49628660467508E-06, 1.25498622296625E-06
2.12227687044144E-06, 1.04985592215801E-06, 4.06848948906684E-06, 1.76022392742751E-06
1.20774261231403E-06, 3.51746042794812E-07, 2.59883949249055E-06, 8.74561407454572E-07
